*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 01, 2016; 15:14:21

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0102 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 1994 313   129   126   22.0      3   3.69   4161   2915      0   3698   7077      0    0.0  0.000      0      0  0.000  0.000  0.069  0.000   1.73   0.00   0.00      0      0     88.6   0.00   0.00   0.96   4.00   4.00   4.00   4.00   4.00   4.00   2.49   0.00   0.00   0.00      0      0      0       0     466
 1994 314   130   127   22.0      3   3.70   4215   3057      0   3774   7272      0    0.0  0.000      0      0  0.000  0.000  0.070  0.000   1.71   0.00   0.00      0      0     87.9   0.00   0.00   0.97   4.00   4.00   4.00   4.00   4.00   4.00   3.03   0.00   0.00   0.00      0      0      0       0     485
 1994 315   131   128   22.0      3   3.72   4265   3195      0   3882   7460      0    0.0  0.000      0      0  0.000  0.000  0.072  0.000   1.68   0.00   0.00      0      0     87.2   0.00   0.00   0.98   4.00   4.00   4.00   4.00   4.00   4.00   3.75   0.00   0.00   0.00      0      0      0       0     504
 1994 316   132   129   22.0      3   3.74   4329   3378      0   3977   7707      0    0.0  0.000      0      0  0.000  0.000  0.073  0.000   1.64   0.00   0.00      0      0     86.5   0.00   0.00   1.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     523
 1994 317   133   130   22.0      3   3.77   4395   3569      0   4040   7964      0    0.0  0.000      0      0  0.000  0.000  0.074  0.000   1.61   0.00   0.00      0      0     85.8   0.00   0.00   1.01   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     543
 1994 318   134   131   22.0      3   3.80   4470   3784      0   4065   8254      0    0.0  0.000      0      0  0.000  0.000  0.077  0.000   1.56   0.00   0.00      0      0     85.1   0.00   0.00   1.02   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     563
 1994 319   135   132   22.0      3   3.82   4536   3973      0   4116   8509      0    0.0  0.000      0      0  0.000  0.000  0.080  0.000   1.53   0.00   0.00      0      0     84.3   0.00   0.00   1.04   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     583
 1994 320   136   133   22.0      3   3.81   4570   4069      0   4252   8638      0    0.0  0.000      0      0  0.000  0.000  0.086  0.000   1.52   0.00   0.00      0      0     83.5   0.00   0.00   1.05   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     604
 1994 321   137   134   22.0      3   3.80   4599   4154      0   4443   8753      0    0.0  0.000      0      0  0.000  0.000  0.090  0.000   1.51   0.00   0.00      0      0     82.6   0.00   0.00   1.05   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     625
 1994 322   138   135   22.0      3   3.79   4635   4256      0   4564   8891      0    0.0  0.000      0      0  0.000  0.000  0.091  0.000   1.49   0.00   0.00      0      0     81.7   0.00   0.00   1.06   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     648
 1994 323   139   136   22.0      3   3.77   4667   4348      0   4749   9015      0    0.0  0.000      0      0  0.000  0.000  0.091  0.000   1.48   0.00   0.00      0      0     80.9   0.00   0.00   1.07   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     670
 1994 324   140   137   22.0      3   3.77   4712   4476      0   4900   9187      0    0.0  0.000      0      0  0.000  0.000  0.092  0.000   1.46   0.00   0.00      0      0     80.0   0.00   0.00   1.08   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     694
 1994 325   141   138   22.0      4   3.73   4665   3776      0   5060   9309      0    0.0  0.000    868      0  0.000  0.000  0.092  0.000   1.60   0.00   0.09      0    868     79.9   0.00   0.00   1.08   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     719
 1994 326   142   139   22.0      4   3.68   4616   3819      0   5233   9411      0    0.0  0.000    975      0  0.000  0.000  0.093  0.000   1.60   0.00   0.10      0    975     79.8   0.00   0.00   1.09   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.22   0.00   0.00      0      0      0       0     744
 1994 327   143   140   22.0      4   3.65   4565   3882      0   5377   9579      0    0.0  0.000   1132      0  0.000  0.000  0.068  0.000   1.61   0.00   0.12      0   1132     80.0   0.00   0.00   1.10   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.56   0.00   0.00      0      0      0       0     770
 1994 328   144   141   22.0      4   3.62   4510   3960      0   5485   9795      0    0.0  0.000   1326      0  0.000  0.000  0.062  0.000   1.62   0.00   0.14      0   1326     80.4   0.00   0.00   1.11   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.92   0.00   0.00      0      0      0       0     797
 1994 329   145   142   22.0      4   3.60   4453   4006      0   5575   9899      0    0.0  0.000   1441      0  0.000  0.000  0.059  0.000   1.63   0.00   0.15      0   1441     80.8   0.00   0.00   1.12   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.27   0.00   0.00      0      0      0       0     824
 1994 330   146   143   22.0      4   3.57   4394   4054      0   5747  10010      0    0.0  0.000   1562      0  0.000  0.000  0.056  0.000   1.65   0.00   0.16      0   1562     81.3   0.00   0.00   1.12   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.92   0.00   0.00      0      0      0       0     852
 1994 331   147   144   22.0      4   3.55   4333   4101      0   5741  10115      0    0.0  0.000   1681      0  0.000  0.000  0.052  0.000   1.66   0.00   0.17      0   1681     81.9   0.00   0.00   1.13   4.00   4.00   4.00   4.00   4.00   4.00   3.99   1.98   0.00   0.00      0      0      0       0     881
 1994 332   148   145   22.0      4   3.53   4270   4150      0   5764  10220      0    0.0  0.000   1801      0  0.000  0.000  0.049  0.000   1.67   0.00   0.18      0   1801     82.6   0.00   0.00   1.13   4.00   4.00   4.00   4.00   4.00   4.00   4.00   2.16   0.00   0.00      0      0      0       0     910
 1994 333   149   146   22.0      4   3.51   4203   4230      0   5878  10436      0    0.0  0.000   2003      0  0.000  0.000  0.045  0.000   1.67   0.00   0.19      0   2003     83.5   0.00   0.00   1.14   4.00   4.00   4.00   4.00   4.00   4.00   4.00   2.70   0.00   0.00      0      0      0       0     938
 1994 334   150   147   22.0      4   3.49   4134   4312      0   5988  10654      0    0.0  0.000   2208      0  0.000  0.000  0.041  0.000   1.68   0.00   0.21      0   2208     84.4   0.00   0.00   1.15   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.25   0.00   0.00      0      0      0       0     968
 1994 335   151   148   22.0      4   3.47   4060   4403      0   5972  10897      0    0.0  0.000   2434      0  0.000  0.000  0.038  0.000   1.68   0.00   0.22      0   2434     85.6   0.00   0.00   1.17   4.00   4.00   4.00   3.99   3.99   3.99   3.99   3.30   0.00   0.00      0      0      0       0     998
 1994 336   152   149   22.0      4   3.46   3984   4448      0   5949  10980      0    0.0  0.000   2548      0  0.000  0.000  0.035  0.000   1.69   0.00   0.23      0   2548     86.8   0.00   0.00   1.17   3.99   3.99   3.99   3.98   3.98   3.97   3.97   3.31   0.00   0.00      0      0      0       0    1028
 1994 337   153   150   22.0      4   3.44   3906   4502      0   6018  11089      0    0.0  0.000   2681      0  0.000  0.000  0.033  0.000   1.70   0.00   0.24      0   2681     88.2   0.00   0.00   1.18   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.72   0.00   0.00      0      0      0       0    1057
 1994 338   154   151   22.0      4   3.43   3826   4551      0   6195  11181      0    0.0  0.000   2804      0  0.000  0.000  0.031  0.034   1.71   0.00   0.25      0   2804     89.7   0.00   0.00   1.19   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1088
 1994 339   155   152   22.0      4   3.42   3742   4629      0   6319  11370      0    0.0  0.000   2999      0  0.000  0.000  0.028  0.000   1.72   0.00   0.26      0   2999     91.4   0.00   0.00   1.20   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1118
 1994 340   156   153   22.0      5   3.41   3742   4629    236   6379  11606   3794    6.2  0.020   3235      7  0.000  0.000  0.019  0.000   1.68   7.29   0.28      0   3235     91.1   0.00   0.00   1.21   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1150
 1994 341   157   154   22.0      5   3.40   3742   4629    495   6429  11865   3794   13.0  0.042   3494      7  0.000  0.000  0.029  0.000   1.63  14.17   0.29      0   3494     90.8   0.00   0.00   1.21   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1182
 1994 342   158   155   22.0      5   3.38   3742   4629    780   6453  12149   3794   20.5  0.064   3778      7  0.000  0.000  0.033  0.000   1.58  20.63   0.31      0   3778     90.4   0.00   0.00   1.23   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1214
 1994 343   159   156   22.0      5   3.37   3742   4629   1064   6494  12434   3794   28.0  0.086   4063      7  0.000  0.000  0.038  0.000   1.53  26.19   0.33      0   4063     90.0   0.00   0.00   1.24   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1246
 1994 344   160   157   22.0      5   3.35   3742   4629   1349   6505  12719   3794   35.5  0.106   4348      7  0.000  0.000  0.042  0.000   1.48  31.02   0.34      0   4348     89.5   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1279
 1994 345   161   158   22.0      5   3.33   3742   4629   1633   6494  13003   3794   43.0  0.126   4632      7  0.000  0.000  0.047  0.000   1.43  35.26   0.36      0   4632     89.0   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.99   4.00   0.00   0.00      0      0      0       0    1311
 1994 346   162   159   22.0      5   3.31   3742   4514   1918   6462  13173   3794   50.5  0.146   4917      7  0.000  0.000  0.055  0.000   1.41  39.01   0.37      0   4917     88.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.99   4.00   0.00   0.00      0      0      0       0    1344
 1994 347   163   160   22.0      5   3.28   3742   4536   2202   6440  13480   3794   58.0  0.163   5201      7  0.000  0.000  0.063  0.000   1.36  42.34   0.39      0   5201     87.7   0.00   0.00   1.25   4.00   4.00   4.00   3.99   3.99   3.98   3.98   4.00   0.00   0.00      0      0      0       0    1376
 1994 348   164   161   22.0      5   3.26   3742   4629   2487   6470  13857   3794   65.5  0.179   5486      7  0.000  0.000  0.065  0.000   1.30  45.33   0.40      0   5486     87.0   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.99   4.00   0.00   0.00      0      0      0       0    1408
 1994 349   165   162   22.0      5   3.22   3742   4629   2771   6466  14141   3794   73.0  0.196   5770      7  0.000  0.000  0.075  0.000   1.25  48.03   0.41      0   5770     86.2   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.99   4.00   0.00   0.00      0      0      0       0    1441
 1994 350   166   163   22.0      5   3.19   3742   4629   3055   6494  14425   3794   80.5  0.212   6054      7  0.000  0.000  0.090  0.000   1.21  50.46   0.42      0   6054     85.2   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1473
 1994 351   167   164   22.0      5   3.15   3742   4629   3283   6522  14653   3794   86.5  0.224   6282      7  0.000  0.000  0.100  0.000   1.18  52.26   0.43      0   6282     84.1   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1506
 1994 352   168   165   22.0      5   3.11   3742   4629   3518   6539  14887   3794   92.7  0.236   6516      7  0.000  0.000  0.107  0.000   1.15  53.98   0.44      0   6516     83.0   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1538
 1994 353   169   166   22.0      5   3.06   3742   4629   3802   6558  15172   3794  100.2  0.251   6801      7  0.000  0.000  0.112  0.000   1.11  55.91   0.45      0   6801     81.8   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1571
 1994 354   170   167   22.0      5   3.02   3742   4591   4087   6525  15419   3794  107.7  0.265   7085      7  0.000  0.000  0.122  0.000   1.07  57.68   0.46      0   7085     80.6   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1604
 1994 355   171   168   22.0      5   2.97   3742   4617   4371   6505  15729   3794  115.2  0.278   7370      7  0.000  0.000  0.131  0.000   1.03  59.31   0.47      0   7370     79.3   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   3.99   3.99   3.99   0.00   0.00      0      0      0       0    1636
 1994 356   172   169   22.0      5   2.92   3742   4629   4656   6524  16026   3794  122.7  0.291   7655      7  0.000  0.000  0.137  0.000   0.99  60.82   0.48      0   7655     77.9   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.99   0.00   0.00      0      0      0       0    1669
 1994 357   173   170   22.0      5   2.86   3742   4629   4940   6528  16310   3794  130.2  0.303   7939      7  0.000  0.000  0.149  0.000   0.96  62.23   0.49      0   7939     76.5   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.98   0.00   0.00      0      0      0       0    1701
 1994 358   174   171   22.0      5   2.80   3742   4629   5225   6536  16595   3794  137.7  0.315   8224      7  0.000  0.000  0.159  0.000   0.92  63.53   0.50      0   8224     74.9   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.98   0.00   0.00      0      0      0       0    1734
 1994 359   175   172   22.0      5   2.75   3742   4629   5493   6558  16863   3794  144.8  0.326   8492      7  0.000  0.000  0.170  0.000   0.89  64.69   0.50      0   8492     73.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.98   0.00   0.00      0      0      0       0    1767
 1994 360   176   173   22.0      5   2.68   3742   4629   5778   6538  17148   3794  152.3  0.337   8777      7  0.000  0.000  0.178  0.000   0.86  65.83   0.51      0   8777     71.7   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   3.99   3.99   3.96   0.00   0.00      0      0      0       0    1799
 1994 361   177   174   22.0      5   2.62   3742   4629   6062   6510  17432   3794  159.8  0.348   9061      7  0.000  0.000  0.187  0.000   0.83  66.90   0.52      0   9061     70.0   0.00   0.00   1.25   3.99   3.99   3.99   3.98   3.98   3.98   3.97   3.95   0.00   0.00      0      0      0       0    1832
