*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 03, 2016; 15:38:57

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0133 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 1992 262    50    47    8.0      1   0.39    194     14      0    286    208      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.75   0.00   0.00      0      0    200.4   0.00   0.00   0.35   2.16   1.95   1.59   0.07   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      11
 1992 263    51    48    8.0      1   0.41    207     14      0    337    221      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.74   0.00   0.00      0      0    196.8   0.00   0.00   0.36   2.46   2.26   1.90   0.12   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      12
 1992 264    52    49    8.0      1   0.45    232     14      0    388    246      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.57   0.00   0.00      0      0    192.9   0.00   0.00   0.37   2.77   2.56   2.21   0.17   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      14
 1992 265    53    50    9.0      1   0.51    271     14      0    437    285      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.38   0.00   0.00      0      0    186.9   0.00   0.00   0.39   3.05   2.84   2.50   0.24   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      16
 1992 266    54    51    9.0      1   0.52    280     14      0    442    294      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.81   0.00   0.00      0      0    185.7   0.00   0.00   0.40   3.07   2.87   2.53   0.25   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      18
 1992 267    55    52    9.0      1   0.54    296     14      0    486    310      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.71   0.00   0.00      0      0    183.5   0.00   0.00   0.40   3.29   3.12   2.79   0.32   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      20
 1992 268    56    53    9.0      1   0.56    308     14      0    491    322      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.75   0.00   0.00      0      0    181.9   0.00   0.00   0.41   3.32   3.16   2.82   0.33   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      23
 1992 269    57    54    9.0      1   0.56    313     14      0    521    327      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.84   0.00   0.00      0      0    177.4   0.00   0.00   0.41   3.43   3.33   3.00   0.38   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      25
 1992 270    58    55    9.0      2   0.41    295     14      0    563    309      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.13   0.00   0.00      0      0    140.1   0.00   0.00   0.41   3.60   3.58   3.26   0.45   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      28
 1992 271    59    56    9.0      2   0.44    315     14      0    615    329      0    0.0  0.000      0      0  0.000  0.000  0.000  0.028   3.88   0.00   0.00      0      0    138.2   0.00   0.00   0.42   3.80   3.87   3.57   0.55   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      28
 1992 272    60    57    9.0      2   0.48    342     14      0    672    356      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.59   0.00   0.00      0      0    139.1   0.00   0.00   0.43   4.00   4.00   3.90   0.66   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      28
 1992 273    61    58   10.0      2   0.53    376     14      0    732    390      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.78   0.00   0.00      0      0    140.6   0.00   0.00   0.44   4.00   4.00   4.00   0.79   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      31
 1992 274    62    59   10.0      3   0.60    425     14      0    788    439      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.68   0.00   0.00      0      0    140.1   0.00   0.00   0.46   4.00   4.00   4.00   0.92   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      35
 1992 275    63    60   10.0      3   0.67    476     14      0    810    491      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.57   0.00   0.00      0      0    140.5   0.00   0.00   0.47   4.00   4.00   4.00   0.97   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      39
 1992 276    64    61   10.0      3   0.73    523     15      0    835    538      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.54   0.00   0.00      0      0    140.5   0.00   0.00   0.48   4.00   4.00   4.00   1.03   0.01   0.00   0.00   0.00   0.00   0.00      0      0      0       0      43
 1992 277    65    62   11.0      3   0.79    567     16      0    895    583      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.51   0.00   0.00      0      0    140.2   0.00   0.00   0.49   4.00   4.00   4.00   1.16   0.04   0.00   0.00   0.00   0.00   0.00      0      0      0       0      47
 1992 278    66    63   11.0      3   0.87    625     18      0    952    643      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.48   0.00   0.00      0      0    139.7   0.00   0.00   0.51   4.00   4.00   4.00   1.29   0.07   0.00   0.00   0.00   0.00   0.00      0      0      0       0      51
 1992 279    67    64   11.0      3   0.93    665     20      0    965    685      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.45   0.00   0.00      0      0    139.2   0.00   0.00   0.51   4.00   4.00   4.00   1.32   0.08   0.00   0.00   0.00   0.00   0.00      0      0      0       0      56
 1992 280    68    65   11.0      3   0.95    687     21      0   1052    708      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.47   0.00   0.00      0      0    138.7   0.00   0.00   0.52   4.00   4.00   4.00   1.50   0.13   0.00   0.00   0.00   0.00   0.00      0      0      0       0      61
 1992 281    69    66   11.0      3   0.94    704     21      0   1117    726      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.47   0.00   0.00      0      0    134.1   0.00   0.00   0.52   4.00   4.00   4.00   1.64   0.18   0.00   0.00   0.00   0.00   0.00      0      0      0       0      66
 1992 282    70    67   11.0      3   0.91    731     23      0   1220    754      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.43   0.00   0.00      0      0    125.0   0.00   0.00   0.53   4.00   4.00   4.00   1.86   0.26   0.00   0.00   0.00   0.00   0.00      0      0      0       0      72
 1992 283    71    68   11.0      3   0.96    769     26      0   1329    795      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.40   0.00   0.00      0      0    125.1   0.00   0.00   0.53   4.00   4.00   4.00   2.10   0.35   0.00   0.00   0.00   0.00   0.00      0      0      0       0      78
 1992 284    72    69   12.0      3   1.04    833     31      0   1433    864      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.37   0.00   0.00      0      0    125.2   0.00   0.00   0.55   4.00   4.00   4.00   2.32   0.44   0.00   0.00   0.00   0.00   0.00      0      0      0       0      85
 1992 285    73    70   12.0      3   1.14    912     40      0   1484    952      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.34   0.00   0.00      0      0    125.2   0.00   0.00   0.56   4.00   4.00   4.00   2.42   0.50   0.00   0.00   0.00   0.00   0.00      0      0      0       0      92
 1992 286    74    71   12.0      3   1.24    993     50      0   1577   1043      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.31   0.00   0.00      0      0    125.0   0.00   0.00   0.57   4.00   4.00   4.00   2.62   0.60   0.00   0.00   0.00   0.00   0.00      0      0      0       0      99
 1992 287    75    72   12.0      3   1.33   1066     62      0   1696   1128      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.28   0.00   0.00      0      0    124.6   0.00   0.00   0.58   4.00   4.00   4.00   2.88   0.76   0.00   0.00   0.00   0.00   0.00      0      0      0       0     107
 1992 288    76    73   13.0      3   1.45   1168     81      0   1799   1249      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.25   0.00   0.00      0      0    124.1   0.00   0.00   0.60   4.00   4.00   4.00   3.11   0.91   0.00   0.00   0.00   0.00   0.00      0      0      0       0     116
 1992 289    77    74   13.0      3   1.54   1248    101      0   1796   1349      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.20   0.00   0.00      0      0    123.6   0.00   0.00   0.62   3.99   4.00   4.00   3.10   0.91   0.00   0.00   0.00   0.00   0.00      0      0      0       0     125
 1992 290    78    75   13.0      3   1.64   1333    124      0   1803   1457      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.17   0.00   0.00      0      0    123.0   0.00   0.00   0.63   3.98   4.00   4.00   3.12   0.93   0.00   0.00   0.00   0.00   0.00      0      0      0       0     134
 1992 291    79    76   14.0      3   1.72   1406    147      0   1927   1554      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.15   0.00   0.00      0      0    122.4   0.00   0.00   0.64   4.00   4.00   4.00   3.42   1.13   0.01   0.00   0.00   0.00   0.00      0      0      0       0     143
 1992 292    80    77   14.0      3   1.78   1461    166      0   2086   1627      0    0.0  0.000      0      0  0.000  0.000  0.022  0.007   3.13   0.00   0.00      0      0    121.8   0.00   0.00   0.65   4.00   4.00   4.00   3.81   1.39   0.02   0.00   0.00   0.00   0.00      0      0      0       0     152
 1992 293    81    78   14.0      3   1.85   1526    190      0   2105   1716      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.11   0.00   0.00      0      0    121.2   0.00   0.00   0.65   4.00   4.00   4.00   3.86   1.42   0.03   0.00   0.00   0.00   0.00      0      0      0       0     163
 1992 294    82    79   14.0      3   1.91   1583    212      0   2252   1795      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.09   0.00   0.00      0      0    120.7   0.00   0.00   0.66   4.00   4.00   4.00   4.00   1.67   0.04   0.00   0.00   0.00   0.00      0      0      0       0     173
 1992 295    83    80   14.0      3   1.96   1634    234      0   2420   1867      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.07   0.00   0.00      0      0    120.2   0.00   0.00   0.67   4.00   4.00   4.00   4.00   1.95   0.07   0.00   0.00   0.00   0.00      0      0      0       0     184
 1992 296    84    81   15.0      3   2.04   1705    266      0   2564   1972      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.05   0.00   0.00      0      0    119.5   0.00   0.00   0.68   4.00   4.00   4.00   4.00   2.19   0.09   0.00   0.00   0.00   0.00      0      0      0       0     196
 1992 297    85    82   15.0      3   2.15   1810    320      0   2685   2130      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.02   0.00   0.00      0      0    118.8   0.00   0.00   0.69   4.00   4.00   4.00   4.00   2.40   0.12   0.00   0.00   0.00   0.00      0      0      0       0     209
 1992 298    86    83   15.0      3   2.29   1943    399      0   2778   2342      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.98   0.00   0.00      0      0    117.9   0.00   0.00   0.71   4.00   4.00   4.00   4.00   2.57   0.14   0.00   0.00   0.00   0.00      0      0      0       0     223
 1992 299    87    84   16.0      3   2.38   2034    459      0   2773   2493      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.94   0.00   0.00      0      0    117.2   0.00   0.00   0.72   3.98   4.00   4.00   4.00   2.57   0.14   0.00   0.00   0.00   0.00      0      0      0       0     237
 1992 300    88    85   16.0      3   2.52   2167    559      0   2881   2726      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.90   0.00   0.00      0      0    116.3   0.00   0.00   0.74   4.00   4.00   4.00   4.00   2.78   0.18   0.00   0.00   0.00   0.00      0      0      0       0     250
 1992 301    89    86   16.0      3   2.66   2307    677      0   2987   2984      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.86   0.00   0.00      0      0    115.5   0.00   0.00   0.76   4.00   4.00   4.00   4.00   3.00   0.23   0.00   0.00   0.00   0.00      0      0      0       0     265
 1992 302    90    87   16.0      3   2.69   2337    703      0   3010   3040      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.88   0.00   0.00      0      0    115.0   0.00   0.00   0.76   3.98   4.00   4.00   4.00   3.07   0.25   0.00   0.00   0.00   0.00      0      0      0       0     280
 1992 303    91    88   17.0      3   2.62   2391    753      0   3199   3144      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.84   0.00   0.00      0      0    109.7   0.00   0.00   0.77   3.99   4.00   4.00   4.00   3.52   0.36   0.00   0.00   0.00   0.00      0      0      0       0     295
 1992 304    92    89   17.0      3   2.68   2452    810      0   3371   3261      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.82   0.00   0.00      0      0    109.3   0.00   0.00   0.77   4.00   4.00   4.00   4.00   3.97   0.48   0.00   0.00   0.00   0.00      0      0      0       0     311
 1992 305    93    90   17.0      3   2.75   2523    881      0   3531   3404      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.80   0.00   0.00      0      0    108.9   0.00   0.00   0.78   4.00   4.00   4.00   4.00   4.00   0.61   0.00   0.00   0.00   0.00      0      0      0       0     328
 1992 306    94    91   17.0      3   2.84   2620    985      0   3665   3605      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.78   0.00   0.00      0      0    108.4   0.00   0.00   0.79   4.00   4.00   4.00   4.00   4.00   0.75   0.00   0.00   0.00   0.00      0      0      0       0     345
 1992 307    95    92   18.0      3   2.97   2753   1139      0   3759   3892      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.68   0.00   0.00      0      0    107.9   0.00   0.00   0.81   4.00   4.00   4.00   4.00   4.00   0.87   0.00   0.00   0.00   0.00      0      0      0       0     364
 1992 308    96    93   18.0      3   3.17   2963   1244      0   3790   4207      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.56   0.00   0.00      0      0    107.1   0.00   0.00   0.81   4.00   4.00   4.00   4.00   4.00   0.93   0.00   0.00   0.00   0.00      0      0      0       0     382
 1992 309    97    94   18.0      3   3.23   3027   1285      0   3874   4312      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.55   0.00   0.00      0      0    106.7   0.00   0.00   0.82   4.00   4.00   4.00   4.00   4.00   1.04   0.00   0.00   0.00   0.00      0      0      0       0     401
 1992 310    98    95   18.0      3   2.93   3088   1332      0   3959   4420      0    0.0  0.000      0      0  0.000  0.000  0.026  0.000   2.53   0.00   0.00      0      0     95.0   0.00   0.00   0.82   4.00   4.00   4.00   4.00   4.00   1.15   0.00   0.00   0.00   0.00      0      0      0       0     421
 1992 311    99    96   18.0      3   2.97   3165   1405      0   4102   4570      0    0.0  0.000      0      0  0.000  0.000  0.026  0.000   2.48   0.00   0.00      0      0     93.7   0.00   0.00   0.83   4.00   4.00   4.00   4.00   4.00   1.29   0.00   0.00   0.00   0.00      0      0      0       0     441
 1992 312   100    97   18.0      3   3.04   3254   1506      0   4244   4760      0    0.0  0.000      0      0  0.000  0.000  0.027  0.000   2.40   0.00   0.00      0      0     93.6   0.00   0.00   0.83   4.00   4.00   4.00   4.00   4.00   1.40   0.00   0.00   0.00   0.00      0      0      0       0     461
 1992 313   101    98   18.0      3   3.13   3355   1642      0   4369   4996      0    0.0  0.000      0      0  0.000  0.000  0.028  0.000   2.31   0.00   0.00      0      0     93.4   0.00   0.00   0.84   4.00   4.00   4.00   4.00   4.00   1.51   0.00   0.00   0.00   0.00      0      0      0       0     482
